Time (s),x-body [wc] (m),y-body [wc] (m),z-body [wc] (m),x-rot-body [wc] (rad),y-rot-body [wc] (rad),z-rot-body [wc] (rad),x-vel-body [bc] (m/s), y-vel-body [bc] (m/s), z-vel-body [bc] (m/s),x-rotvel-body [bc] (rad/s), y-rotvel-body [bc] (rad/s), z-rotvel-body [bc] (rad/s),x-acc-body [bc] (m/s^2), y-acc-body [bc] (m/s^2), z-acc-body [bc] (m/s^2),x-rotacc-body [bc] (rad/s^2), y-rotacc-body [bc] (rad/s^2), z-rotacc-body [bc] (rad/s^2),x-jerk-body [bc] (m/s^3), y-jerk-body [bc] (m/s^3), z-jerk-body [bc] (m/s^3),x-rotjerk-body [bc] (rad/s^3), y-rotjerk-body [bc] (rad/s^3), z-rotjerk-body [bc] (rad/s^3),number of modules (-),x-module-0 [bc] (m), y-module-0 [bc] (m), z-module-0 [bc] (m),x-rot-module-0 [bc] (rad), y-rot-module-0 [bc] (rad), z-rot-module-0 [bc] (rad),x-vel-module-0 [mc] (m/s), y-vel-module-0 [mc] (m/s), z-vel-module-0 [mc] (m/s),x-rotvel-module-0 [bc] (rad/s), y-rotvel-module-0 [bc] (rad/s), z-rotvel-module-0 [bc] (rad/s),x-acc-module-0 [mc] (m/s^2), y-acc-module-0 [mc] (m/s^2), z-acc-module-0 [mc] (m/s^2),x-rotacc-module-0 [bc] (rad/s^2), y-rotacc-module-0 [bc] (rad/s^2), z-rotacc-module-0 [bc] (rad/s^2),x-jerk-module-0 [mc] (m/s^3), y-jerk-module-0 [mc] (m/s^3), z-jerk-module-0 [mc] (m/s^3),x-rotjerk-module-0 [bc] (rad/s^3), y-rotjerk-module-0 [bc] (rad/s^3), z-rotjerk-module-0 [bc] (rad/s^3),x-module-1 [bc] (m), y-module-1 [bc] (m), z-module-1 [bc] (m),x-rot-module-1 [bc] (rad), y-rot-module-1 [bc] (rad), z-rot-module-1 [bc] (rad),x-vel-module-1 [mc] (m/s), y-vel-module-1 [mc] (m/s), z-vel-module-1 [mc] (m/s),x-rotvel-module-1 [bc] (rad/s), y-rotvel-module-1 [bc] (rad/s), z-rotvel-module-1 [bc] (rad/s),x-acc-module-1 [mc] (m/s^2), y-acc-module-1 [mc] (m/s^2), z-acc-module-1 [mc] (m/s^2),x-rotacc-module-1 [bc] (rad/s^2), y-rotacc-module-1 [bc] (rad/s^2), z-rotacc-module-1 [bc] (rad/s^2),x-jerk-module-1 [mc] (m/s^3), y-jerk-module-1 [mc] (m/s^3), z-jerk-module-1 [mc] (m/s^3),x-rotjerk-module-1 [bc] (rad/s^3), y-rotjerk-module-1 [bc] (rad/s^3), z-rotjerk-module-1 [bc] (rad/s^3),x-module-2 [bc] (m), y-module-2 [bc] (m), z-module-2 [bc] (m),x-rot-module-2 [bc] (rad), y-rot-module-2 [bc] (rad), z-rot-module-2 [bc] (rad),x-vel-module-2 [mc] (m/s), y-vel-module-2 [mc] (m/s), z-vel-module-2 [mc] (m/s),x-rotvel-module-2 [bc] (rad/s), y-rotvel-module-2 [bc] (rad/s), z-rotvel-module-2 [bc] (rad/s),x-acc-module-2 [mc] (m/s^2), y-acc-module-2 [mc] (m/s^2), z-acc-module-2 [mc] (m/s^2),x-rotacc-module-2 [bc] (rad/s^2), y-rotacc-module-2 [bc] (rad/s^2), z-rotacc-module-2 [bc] (rad/s^2),x-jerk-module-2 [mc] (m/s^3), y-jerk-module-2 [mc] (m/s^3), z-jerk-module-2 [mc] (m/s^3),x-rotjerk-module-2 [bc] (rad/s^3), y-rotjerk-module-2 [bc] (rad/s^3), z-rotjerk-module-2 [bc] (rad/s^3),x-module-3 [bc] (m), y-module-3 [bc] (m), z-module-3 [bc] (m),x-rot-module-3 [bc] (rad), y-rot-module-3 [bc] (rad), z-rot-module-3 [bc] (rad),x-vel-module-3 [mc] (m/s), y-vel-module-3 [mc] (m/s), z-vel-module-3 [mc] (m/s),x-rotvel-module-3 [bc] (rad/s), y-rotvel-module-3 [bc] (rad/s), z-rotvel-module-3 [bc] (rad/s),x-acc-module-3 [mc] (m/s^2), y-acc-module-3 [mc] (m/s^2), z-acc-module-3 [mc] (m/s^2),x-rotacc-module-3 [bc] (rad/s^2), y-rotacc-module-3 [bc] (rad/s^2), z-rotacc-module-3 [bc] (rad/s^2),x-jerk-module-3 [mc] (m/s^3), y-jerk-module-3 [mc] (m/s^3), z-jerk-module-3 [mc] (m/s^3),x-rotjerk-module-3 [bc] (rad/s^3), y-rotjerk-module-3 [bc] (rad/s^3), z-rotjerk-module-3 [bc] (rad/s^3),
1.2000000000000008,0.01732050807419752,0.010000000002429201,0.0,0.0,0.0,1.1332515368772709e-18,0.1732050807560001,0.1,0.0,0.0,0.0,1.0703678111845273e-17,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4,0.5,0.5,0.0,0.0,0.0,0.5235987756005179,0.1999999999992313,0.0,0.0,0.0,0.0,-2.2799988649385625e-15,0.9999999999961554,0.0,0.0,0.0,0.0,1.7955726846575878e-13,1.5735593802816575e-13,0.0,0.0,0.0,0.0,7.266392704215445e-12,-0.5,0.5,0.0,0.0,0.0,0.5235987756005179,0.1999999999992313,0.0,0.0,0.0,0.0,-2.2799988649385625e-15,0.9999999999961554,0.0,0.0,0.0,0.0,1.7955726846575878e-13,1.5735593802816575e-13,0.0,0.0,0.0,0.0,7.266392704215445e-12,-0.5,-0.5,0.0,0.0,0.0,0.5235987756005179,0.1999999999992313,0.0,0.0,0.0,0.0,-2.2799988649385625e-15,0.9999999999961554,0.0,0.0,0.0,0.0,1.7955726846575878e-13,1.5735593802816575e-13,0.0,0.0,0.0,0.0,7.266392704215445e-12,0.5,-0.5,0.0,0.0,0.0,0.5235987756005179,0.1999999999992313,0.0,0.0,0.0,0.0,-2.2799988649385625e-15,0.9999999999961554,0.0,0.0,0.0,0.0,1.7955726846575878e-13,1.5735593802816575e-13,0.0,0.0,0.0,0.0,7.266392704215445e-12,
1.2100000000000009,0.019095860151946524,0.011025000002429201,0.0,0.0,0.0,1.2672503661873603e-18,0.18186533479380015,0.10500000000000002,0.0,0.0,0.0,1.6096087750172603e-17,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4,0.5,0.5,0.0,0.0,0.0,0.5235987756005179,0.2099999999991929,0.0,0.0,0.0,0.0,-1.2110654507019784e-16,0.9999999999961569,0.0,0.0,0.0,0.0,2.522211955079134e-13,1.3769963420687796e-13,0.0,0.0,0.0,0.0,7.266392704215445e-12,-0.5,0.5,0.0,0.0,0.0,0.5235987756005179,0.2099999999991929,0.0,0.0,0.0,0.0,-1.2110654507019784e-16,0.9999999999961569,0.0,0.0,0.0,0.0,2.522211955079134e-13,1.3769963420687796e-13,0.0,0.0,0.0,0.0,7.266392704215445e-12,-0.5,-0.5,0.0,0.0,0.0,0.5235987756005179,0.2099999999991929,0.0,0.0,0.0,0.0,-1.2110654507019784e-16,0.9999999999961569,0.0,0.0,0.0,0.0,2.522211955079134e-13,1.3769963420687796e-13,0.0,0.0,0.0,0.0,7.266392704215445e-12,0.5,-0.5,0.0,0.0,0.0,0.5235987756005179,0.2099999999991929,0.0,0.0,0.0,0.0,-1.2110654507019784e-16,0.9999999999961569,0.0,0.0,0.0,0.0,2.522211955079134e-13,1.3769963420687796e-13,0.0,0.0,0.0,0.0,7.266392704215445e-12,
1.2200000000000009,0.020957814770073527,0.012100000002429202,0.0,0.0,0.0,1.437826057120955e-18,0.19052558883160026,0.11000000000000017,0.0,0.0,0.0,1.8019050436546337e-17,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4,0.5,0.5,0.0,0.0,0.0,0.5235987756005183,0.21999999999915465,0.0,0.0,0.0,0.0,-3.2905737446019507e-14,0.9999999999961425,0.0,0.0,0.0,0.0,1.4036884437364339e-12,7.555630574208637e-13,0.0,0.0,0.0,0.0,-1.2797801353631952e-10,-0.5,0.5,0.0,0.0,0.0,0.5235987756005183,0.21999999999915465,0.0,0.0,0.0,0.0,-3.2905737446019507e-14,0.9999999999961425,0.0,0.0,0.0,0.0,1.4036884437364339e-12,7.555630574208637e-13,0.0,0.0,0.0,0.0,-1.2797801353631952e-10,-0.5,-0.5,0.0,0.0,0.0,0.5235987756005183,0.21999999999915465,0.0,0.0,0.0,0.0,-3.2905737446019507e-14,0.9999999999961425,0.0,0.0,0.0,0.0,1.4036884437364339e-12,7.555630574208637e-13,0.0,0.0,0.0,0.0,-1.2797801353631952e-10,0.5,-0.5,0.0,0.0,0.0,0.5235987756005183,0.21999999999915465,0.0,0.0,0.0,0.0,-3.2905737446019507e-14,0.9999999999961425,0.0,0.0,0.0,0.0,1.4036884437364339e-12,7.555630574208637e-13,0.0,0.0,0.0,0.0,-1.2797801353631952e-10,
1.2300000000000009,0.022906371928578532,0.013225000002429203,0.0,0.0,0.0,1.6276313749182868e-18,0.19918584286940025,0.11500000000000007,0.0,0.0,0.0,1.9942013122920043e-17,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4,0.5,0.5,0.0,0.0,0.0,0.5235987756005179,0.22999999999911613,0.0,0.0,0.0,0.0,-2.526775368547114e-14,0.9999999999961461,0.0,0.0,0.0,0.0,1.2390830837323653e-13,-4.652480372738642e-14,0.0,0.0,0.0,0.0,-1.2797801353631952e-10,-0.5,0.5,0.0,0.0,0.0,0.5235987756005179,0.22999999999911613,0.0,0.0,0.0,0.0,-2.526775368547114e-14,0.9999999999961461,0.0,0.0,0.0,0.0,1.2390830837323653e-13,-4.652480372738642e-14,0.0,0.0,0.0,0.0,-1.2797801353631952e-10,-0.5,-0.5,0.0,0.0,0.0,0.5235987756005179,0.22999999999911613,0.0,0.0,0.0,0.0,-2.526775368547114e-14,0.9999999999961461,0.0,0.0,0.0,0.0,1.2390830837323653e-13,-4.652480372738642e-14,0.0,0.0,0.0,0.0,-1.2797801353631952e-10,0.5,-0.5,0.0,0.0,0.0,0.5235987756005179,0.22999999999911613,0.0,0.0,0.0,0.0,-2.526775368547114e-14,0.9999999999961461,0.0,0.0,0.0,0.0,1.2390830837323653e-13,-4.652480372738642e-14,0.0,0.0,0.0,0.0,-1.2797801353631952e-10,
1.2400000000000009,0.024941531627461534,0.014400000002429204,0.0,0.0,0.0,1.8366663195793556e-18,0.20784609690720016,0.12,0.0,0.0,0.0,2.186497580929373e-17,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4,0.5,0.5,0.0,0.0,0.0,0.5235987756005178,0.2399999999990776,0.0,0.0,0.0,0.0,1.0110862197919726e-14,0.999999999996154,0.0,0.0,0.0,0.0,2.9741041449955734e-13,3.742521154497338e-14,0.0,0.0,0.0,0.0,-2.9741041449956306e-11,-0.5,0.5,0.0,0.0,0.0,0.5235987756005178,0.2399999999990776,0.0,0.0,0.0,0.0,1.0110862197919726e-14,0.999999999996154,0.0,0.0,0.0,0.0,2.9741041449955734e-13,3.742521154497338e-14,0.0,0.0,0.0,0.0,-2.9741041449956306e-11,-0.5,-0.5,0.0,0.0,0.0,0.5235987756005178,0.2399999999990776,0.0,0.0,0.0,0.0,1.0110862197919726e-14,0.999999999996154,0.0,0.0,0.0,0.0,2.9741041449955734e-13,3.742521154497338e-14,0.0,0.0,0.0,0.0,-2.9741041449956306e-11,0.5,-0.5,0.0,0.0,0.0,0.5235987756005178,0.2399999999990776,0.0,0.0,0.0,0.0,1.0110862197919726e-14,0.999999999996154,0.0,0.0,0.0,0.0,2.9741041449955734e-13,3.742521154497338e-14,0.0,0.0,0.0,0.0,-2.9741041449956306e-11,
1.2500000000000009,0.027063293866722536,0.015625000002429203,0.0,0.0,0.0,1.995541952065089e-18,0.21650635094500018,0.12500000000000003,0.0,0.0,0.0,9.91015068785299e-18,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4,0.5,0.5,0.0,0.0,0.0,0.5235987756005179,0.24999999999903916,0.0,0.0,0.0,0.0,1.1597914270417485e-14,0.9999999999961549,0.0,0.0,0.0,0.0,-6.3396842868619494e-27,1.3004077971829477e-13,0.0,0.0,0.0,0.0,-2.9741041449956306e-11,-0.5,0.5,0.0,0.0,0.0,0.5235987756005179,0.24999999999903916,0.0,0.0,0.0,0.0,1.1597914270417485e-14,0.9999999999961549,0.0,0.0,0.0,0.0,-6.3396842868619494e-27,1.3004077971829477e-13,0.0,0.0,0.0,0.0,-2.9741041449956306e-11,-0.5,-0.5,0.0,0.0,0.0,0.5235987756005179,0.24999999999903916,0.0,0.0,0.0,0.0,1.1597914270417485e-14,0.9999999999961549,0.0,0.0,0.0,0.0,-6.3396842868619494e-27,1.3004077971829477e-13,0.0,0.0,0.0,0.0,-2.9741041449956306e-11,0.5,-0.5,0.0,0.0,0.0,0.5235987756005179,0.24999999999903916,0.0,0.0,0.0,0.0,1.1597914270417485e-14,0.9999999999961549,0.0,0.0,0.0,0.0,-6.3396842868619494e-27,1.3004077971829477e-13,0.0,0.0,0.0,0.0,-2.9741041449956306e-11,
1.260000000000001,0.029271658646361536,0.0169000000024292,0.0,0.0,0.0,2.1216055071352557e-18,0.22516660498280008,0.1299999999999999,0.0,0.0,0.0,1.530256032618029e-17,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4,0.5,0.5,0.0,0.0,0.0,0.5235987756005177,0.2599999999990006,0.0,0.0,0.0,0.0,7.191430753967742e-14,0.999999999996188,0.0,0.0,0.0,0.0,-4.605587760166684e-12,-1.8531494008538504e-12,0.0,0.0,0.0,0.0,3.2420183485160766e-10,-0.5,0.5,0.0,0.0,0.0,0.5235987756005177,0.2599999999990006,0.0,0.0,0.0,0.0,7.191430753967742e-14,0.999999999996188,0.0,0.0,0.0,0.0,-4.605587760166684e-12,-1.8531494008538504e-12,0.0,0.0,0.0,0.0,3.2420183485160766e-10,-0.5,-0.5,0.0,0.0,0.0,0.5235987756005177,0.2599999999990006,0.0,0.0,0.0,0.0,7.191430753967742e-14,0.999999999996188,0.0,0.0,0.0,0.0,-4.605587760166684e-12,-1.8531494008538504e-12,0.0,0.0,0.0,0.0,3.2420183485160766e-10,0.5,-0.5,0.0,0.0,0.0,0.5235987756005177,0.2599999999990006,0.0,0.0,0.0,0.0,7.191430753967742e-14,0.999999999996188,0.0,0.0,0.0,0.0,-4.605587760166684e-12,-1.8531494008538504e-12,0.0,0.0,0.0,0.0,3.2420183485160766e-10,
1.270000000000001,0.03156662596637854,0.0182250000024292,0.0,0.0,0.0,2.2842459238289272e-18,0.23382685902060021,0.13500000000000015,0.0,0.0,0.0,1.722552301255403e-17,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4,0.5,0.5,0.0,0.0,0.0,0.5235987756005183,0.2699999999989624,0.0,0.0,0.0,0.0,4.2068521680590944e-14,0.9999999999961778,0.0,0.0,0.0,0.0,-1.3635694116506017e-12,-1.871164766908871e-13,0.0,0.0,0.0,0.0,3.2420183485160766e-10,-0.5,0.5,0.0,0.0,0.0,0.5235987756005183,0.2699999999989624,0.0,0.0,0.0,0.0,4.2068521680590944e-14,0.9999999999961778,0.0,0.0,0.0,0.0,-1.3635694116506017e-12,-1.871164766908871e-13,0.0,0.0,0.0,0.0,3.2420183485160766e-10,-0.5,-0.5,0.0,0.0,0.0,0.5235987756005183,0.2699999999989624,0.0,0.0,0.0,0.0,4.2068521680590944e-14,0.9999999999961778,0.0,0.0,0.0,0.0,-1.3635694116506017e-12,-1.871164766908871e-13,0.0,0.0,0.0,0.0,3.2420183485160766e-10,0.5,-0.5,0.0,0.0,0.0,0.5235987756005183,0.2699999999989624,0.0,0.0,0.0,0.0,4.2068521680590944e-14,0.9999999999961778,0.0,0.0,0.0,0.0,-1.3635694116506017e-12,-1.871164766908871e-13,0.0,0.0,0.0,0.0,3.2420183485160766e-10,
1.280000000000001,0.03394819582677354,0.019600000002429202,0.0,0.0,0.0,2.466115967386336e-18,0.24248711305840015,0.14000000000000015,0.0,0.0,0.0,1.914848569892772e-17,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4,0.5,0.5,0.0,0.0,0.0,0.5235987756005184,0.2799999999989239,0.0,0.0,0.0,0.0,-1.2799757817311705e-14,0.9999999999961618,0.0,0.0,0.0,0.0,-3.7212231631104217e-13,6.98417565026084e-14,0.0,0.0,0.0,0.0,8.128126101255951e-11,-0.5,0.5,0.0,0.0,0.0,0.5235987756005184,0.2799999999989239,0.0,0.0,0.0,0.0,-1.2799757817311705e-14,0.9999999999961618,0.0,0.0,0.0,0.0,-3.7212231631104217e-13,6.98417565026084e-14,0.0,0.0,0.0,0.0,8.128126101255951e-11,-0.5,-0.5,0.0,0.0,0.0,0.5235987756005184,0.2799999999989239,0.0,0.0,0.0,0.0,-1.2799757817311705e-14,0.9999999999961618,0.0,0.0,0.0,0.0,-3.7212231631104217e-13,6.98417565026084e-14,0.0,0.0,0.0,0.0,8.128126101255951e-11,0.5,-0.5,0.0,0.0,0.0,0.5235987756005184,0.2799999999989239,0.0,0.0,0.0,0.0,-1.2799757817311705e-14,0.9999999999961618,0.0,0.0,0.0,0.0,-3.7212231631104217e-13,6.98417565026084e-14,0.0,0.0,0.0,0.0,8.128126101255951e-11,
1.290000000000001,0.03641636822754654,0.021025000002429205,0.0,0.0,0.0,2.5978266987684098e-18,0.2511473670962002,0.14500000000000016,0.0,0.0,0.0,7.193660577486988e-18,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4,0.5,0.5,0.0,0.0,0.0,0.5235987756005183,0.28999999999888554,0.0,0.0,0.0,0.0,-1.2456917929794144e-14,0.9999999999961615,0.0,0.0,0.0,0.0,4.4069029381455435e-13,-1.331233774069277e-13,0.0,0.0,0.0,0.0,8.128126101255951e-11,-0.5,0.5,0.0,0.0,0.0,0.5235987756005183,0.28999999999888554,0.0,0.0,0.0,0.0,-1.2456917929794144e-14,0.9999999999961615,0.0,0.0,0.0,0.0,4.4069029381455435e-13,-1.331233774069277e-13,0.0,0.0,0.0,0.0,8.128126101255951e-11,-0.5,-0.5,0.0,0.0,0.0,0.5235987756005183,0.28999999999888554,0.0,0.0,0.0,0.0,-1.2456917929794144e-14,0.9999999999961615,0.0,0.0,0.0,0.0,4.4069029381455435e-13,-1.331233774069277e-13,0.0,0.0,0.0,0.0,8.128126101255951e-11,0.5,-0.5,0.0,0.0,0.0,0.5235987756005183,0.28999999999888554,0.0,0.0,0.0,0.0,-1.2456917929794144e-14,0.9999999999961615,0.0,0.0,0.0,0.0,4.4069029381455435e-13,-1.331233774069277e-13,0.0,0.0,0.0,0.0,8.128126101255951e-11,
1.300000000000001,0.03897114316869754,0.022500000002429205,0.0,0.0,0.0,2.6793781179751484e-18,0.2598076211340003,0.1500000000000001,0.0,0.0,0.0,9.116623263860712e-18,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4,0.5,0.5,0.0,0.0,0.0,0.523598775600518,0.29999999999884713,0.0,0.0,0.0,0.0,4.472761418837196e-15,0.9999999999961555,0.0,0.0,0.0,0.0,1.2312948339495401e-12,-5.246895608742101e-13,0.0,0.0,0.0,0.0,-8.525219268121431e-11,-0.5,0.5,0.0,0.0,0.0,0.523598775600518,0.29999999999884713,0.0,0.0,0.0,0.0,4.472761418837196e-15,0.9999999999961555,0.0,0.0,0.0,0.0,1.2312948339495401e-12,-5.246895608742101e-13,0.0,0.0,0.0,0.0,-8.525219268121431e-11,-0.5,-0.5,0.0,0.0,0.0,0.523598775600518,0.29999999999884713,0.0,0.0,0.0,0.0,4.472761418837196e-15,0.9999999999961555,0.0,0.0,0.0,0.0,1.2312948339495401e-12,-5.246895608742101e-13,0.0,0.0,0.0,0.0,-8.525219268121431e-11,0.5,-0.5,0.0,0.0,0.0,0.523598775600518,0.29999999999884713,0.0,0.0,0.0,0.0,4.472761418837196e-15,0.9999999999961555,0.0,0.0,0.0,0.0,1.2312948339495401e-12,-5.246895608742101e-13,0.0,0.0,0.0,0.0,-8.525219268121431e-11,
1.310000000000001,0.041612520650226546,0.024025000002429207,0.0,0.0,0.0,2.780159164045624e-18,0.26846787517180026,0.15500000000000014,0.0,0.0,0.0,1.1039585950234413e-17,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4,0.5,0.5,0.0,0.0,0.0,0.5235987756005182,0.3099999999988087,0.0,0.0,0.0,0.0,1.2523100124271887e-14,0.9999999999961519,0.0,0.0,0.0,0.0,3.787729071373956e-13,-2.0570734228867157e-13,0.0,0.0,0.0,0.0,-8.525219268121431e-11,-0.5,0.5,0.0,0.0,0.0,0.5235987756005182,0.3099999999988087,0.0,0.0,0.0,0.0,1.2523100124271887e-14,0.9999999999961519,0.0,0.0,0.0,0.0,3.787729071373956e-13,-2.0570734228867157e-13,0.0,0.0,0.0,0.0,-8.525219268121431e-11,-0.5,-0.5,0.0,0.0,0.0,0.5235987756005182,0.3099999999988087,0.0,0.0,0.0,0.0,1.2523100124271887e-14,0.9999999999961519,0.0,0.0,0.0,0.0,3.787729071373956e-13,-2.0570734228867157e-13,0.0,0.0,0.0,0.0,-8.525219268121431e-11,0.5,-0.5,0.0,0.0,0.0,0.5235987756005182,0.3099999999988087,0.0,0.0,0.0,0.0,1.2523100124271887e-14,0.9999999999961519,0.0,0.0,0.0,0.0,3.787729071373956e-13,-2.0570734228867157e-13,0.0,0.0,0.0,0.0,-8.525219268121431e-11,
1.320000000000001,0.04434050067213355,0.025600000002429207,0.0,0.0,0.0,2.900169836979837e-18,0.2771281292096003,0.16000000000000017,0.0,0.0,0.0,1.2962548636608125e-17,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4,0.5,0.5,0.0,0.0,0.0,0.5235987756005183,0.31999999999877027,0.0,0.0,0.0,0.0,-1.8753101510671072e-14,0.9999999999961368,0.0,0.0,0.0,0.0,7.620580295548013e-13,9.91409245058311e-13,0.0,0.0,0.0,0.0,-7.620580295548189e-11,-0.5,0.5,0.0,0.0,0.0,0.5235987756005183,0.31999999999877027,0.0,0.0,0.0,0.0,-1.8753101510671072e-14,0.9999999999961368,0.0,0.0,0.0,0.0,7.620580295548013e-13,9.91409245058311e-13,0.0,0.0,0.0,0.0,-7.620580295548189e-11,-0.5,-0.5,0.0,0.0,0.0,0.5235987756005183,0.31999999999877027,0.0,0.0,0.0,0.0,-1.8753101510671072e-14,0.9999999999961368,0.0,0.0,0.0,0.0,7.620580295548013e-13,9.91409245058311e-13,0.0,0.0,0.0,0.0,-7.620580295548189e-11,0.5,-0.5,0.0,0.0,0.0,0.5235987756005183,0.31999999999877027,0.0,0.0,0.0,0.0,-1.8753101510671072e-14,0.9999999999961368,0.0,0.0,0.0,0.0,7.620580295548013e-13,9.91409245058311e-13,0.0,0.0,0.0,0.0,-7.620580295548189e-11,
1.330000000000001,0.04715508323441855,0.02722500000242921,0.0,0.0,0.0,3.0394101367777866e-18,0.2857883832474002,0.1650000000000001,0.0,0.0,0.0,1.4885511322981813e-17,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4,0.5,0.5,0.0,0.0,0.0,0.5235987756005182,0.3299999999987317,0.0,0.0,0.0,0.0,-1.4942811362897154e-14,0.9999999999961446,0.0,0.0,0.0,0.0,-1.8979101377567485e-26,5.876944296250756e-13,0.0,0.0,0.0,0.0,-7.620580295548189e-11,-0.5,0.5,0.0,0.0,0.0,0.5235987756005182,0.3299999999987317,0.0,0.0,0.0,0.0,-1.4942811362897154e-14,0.9999999999961446,0.0,0.0,0.0,0.0,-1.8979101377567485e-26,5.876944296250756e-13,0.0,0.0,0.0,0.0,-7.620580295548189e-11,-0.5,-0.5,0.0,0.0,0.0,0.5235987756005182,0.3299999999987317,0.0,0.0,0.0,0.0,-1.4942811362897154e-14,0.9999999999961446,0.0,0.0,0.0,0.0,-1.8979101377567485e-26,5.876944296250756e-13,0.0,0.0,0.0,0.0,-7.620580295548189e-11,0.5,-0.5,0.0,0.0,0.0,0.5235987756005182,0.3299999999987317,0.0,0.0,0.0,0.0,-1.4942811362897154e-14,0.9999999999961446,0.0,0.0,0.0,0.0,-1.8979101377567485e-26,5.876944296250756e-13,0.0,0.0,0.0,0.0,-7.620580295548189e-11,
1.340000000000001,0.05005626833708155,0.02890000000242921,0.0,0.0,0.0,3.1978800634394732e-18,0.29444863728520027,0.17000000000000018,0.0,0.0,0.0,1.6808474009355537e-17,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4,0.5,0.5,0.0,0.0,0.0,0.5235987756005183,0.3399999999986934,0.0,0.0,0.0,0.0,-7.205001325817624e-15,0.9999999999961585,0.0,0.0,0.0,0.0,-9.339740195845097e-13,1.9462839103860094e-13,0.0,0.0,0.0,0.0,8.099410992053766e-11,-0.5,0.5,0.0,0.0,0.0,0.5235987756005183,0.3399999999986934,0.0,0.0,0.0,0.0,-7.205001325817624e-15,0.9999999999961585,0.0,0.0,0.0,0.0,-9.339740195845097e-13,1.9462839103860094e-13,0.0,0.0,0.0,0.0,8.099410992053766e-11,-0.5,-0.5,0.0,0.0,0.0,0.5235987756005183,0.3399999999986934,0.0,0.0,0.0,0.0,-7.205001325817624e-15,0.9999999999961585,0.0,0.0,0.0,0.0,-9.339740195845097e-13,1.9462839103860094e-13,0.0,0.0,0.0,0.0,8.099410992053766e-11,0.5,-0.5,0.0,0.0,0.0,0.5235987756005183,0.3399999999986934,0.0,0.0,0.0,0.0,-7.205001325817624e-15,0.9999999999961585,0.0,0.0,0.0,0.0,-9.339740195845097e-13,1.9462839103860094e-13,0.0,0.0,0.0,0.0,8.099410992053766e-11,
1.350000000000001,0.05304405598012255,0.030625000002429213,0.0,0.0,0.0,3.375579616964897e-18,0.3031088913230004,0.17500000000000018,0.0,0.0,0.0,1.8731436695729278e-17,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4,0.5,0.5,0.0,0.0,0.0,0.5235987756005182,0.34999999999865505,0.0,0.0,0.0,0.0,-1.2495036025635838e-14,0.9999999999961597,0.0,0.0,0.0,0.0,-1.2403292037913166e-13,3.9883211020223546e-14,0.0,0.0,0.0,0.0,8.099410992053766e-11,-0.5,0.5,0.0,0.0,0.0,0.5235987756005182,0.34999999999865505,0.0,0.0,0.0,0.0,-1.2495036025635838e-14,0.9999999999961597,0.0,0.0,0.0,0.0,-1.2403292037913166e-13,3.9883211020223546e-14,0.0,0.0,0.0,0.0,8.099410992053766e-11,-0.5,-0.5,0.0,0.0,0.0,0.5235987756005182,0.34999999999865505,0.0,0.0,0.0,0.0,-1.2495036025635838e-14,0.9999999999961597,0.0,0.0,0.0,0.0,-1.2403292037913166e-13,3.9883211020223546e-14,0.0,0.0,0.0,0.0,8.099410992053766e-11,0.5,-0.5,0.0,0.0,0.0,0.5235987756005182,0.34999999999865505,0.0,0.0,0.0,0.0,-1.2495036025635838e-14,0.9999999999961597,0.0,0.0,0.0,0.0,-1.2403292037913166e-13,3.9883211020223546e-14,0.0,0.0,0.0,0.0,8.099410992053766e-11,
